deformacia	napatie
0.151783365	582.707703025478
0.1517935	582.670481687898
0.151802505	582.696208200637
0.151813015	582.721387340764
0.15182277	582.729498407643
0.151834215	582.743779856688
0.1518451	582.729846735669
0.151856545	582.727259156051
0.151863675	582.754478503185
0.151873995	582.726462977707
0.15188469	582.70994227707
0.15189426	582.725368232484
0.151906085	582.706160429936
0.151913025	582.714619824841
0.151925595	582.751492834395
0.15193573	582.721387340764
0.151944175	582.739848726115
0.15195712	582.753732085987
0.15196575	582.718003582802
0.15197476	582.739450636943
0.151987705	582.734175955414
0.1519954	582.719894506369
0.152003655	582.71576433121
0.152012475	582.685310509554
0.15202636	582.681180334395
0.1520333	582.687002388535
0.15204756	582.684564092357
0.152056945	582.644307324841
0.152065765	582.647691082803
0.15207571	582.604498407643
0.15208603	582.567227308917
0.152096535	582.583996815287
0.15210348	582.515376194268
0.152113985	582.525726512739
0.15212318	582.5390625
0.15213594	582.488853503185
0.152141755	582.524582006369
0.15215189	582.545232882166
0.15216352	582.525726512739
0.152172905	582.596387340764
0.152182475	582.597531847134
0.152194105	582.623656449045
0.152200485	582.620820063694
0.1522155	582.670481687898
0.15221775	582.674213773885
0.152230135	582.670083598726
0.15224158	582.67386544586
0.152253215	582.677796576433
0.152261095	582.679289410828
0.15227029	582.705812101911
0.152284175	582.718401671974
0.15229168	582.711086783439
0.152302	582.756021098726
0.152312505	582.762589570064
0.152322075	582.765575238854
0.1523354	582.835141321656
0.15234253	582.830463773885
0.1523521	582.798666401274
0.15236317	582.818968949045
0.152373675	582.800955414013
0.152381745	582.797173566879
0.15239657	582.816729697452
0.152402385	582.760300557325
0.15241383	582.802050159236
0.152424715	582.784036624204
0.152435785	582.789112261146
0.152443105	582.786474920382
0.15245511	582.766719745223
0.152464495	582.753383757962
0.15247256	582.744924363057
0.152481945	582.724223726115
0.15249245	582.741540605096
0.152504085	582.765226910828
0.152512155	582.760698646497
0.15252604	582.773686305732
0.15253167	582.750746417197
0.152542175	582.736066878981
0.152552685	582.779856687898
0.15256582	582.784036624204
0.152573135	582.784036624204
0.152583455	582.783638535032
0.1525934	582.800955414013
0.15260222	582.776323646497
0.15261273	582.812002388535
0.15262361	582.845839968153
0.15263262	582.837380573248
0.152642185	582.827826433121
0.152653445	582.837032245223
0.152663955	582.833996815287
0.152674085	582.855443869427
0.15268478	582.876890923567
0.152694725	582.845491640127
0.152702605	582.870123407643
0.15271199	582.859773089172
0.152721935	582.882712977707
0.15273319	582.870869824841
0.1527422	582.841361464968
0.152753455	582.873507165605
0.15276603	582.85056727707
0.152771845	582.812400477707
0.15278498	582.833648487261
0.15279211	582.820113455414
0.15280187	582.819715366242
0.152814625	582.830065684713
0.152821195	582.820461783439
0.152834705	582.84076433121
0.152842395	582.86803343949
0.152855905	582.847382563694
0.15286266	582.908489251592
0.15287467	582.909583996815
0.152886115	582.889679538217
0.152897565	582.940236863057
0.152907885	582.921825238853
0.15291295	582.927995621019
0.152924395	582.967505971338
0.15293509	582.929886544586
0.15294691	582.963724124204
0.15295254	582.961882961783
0.152965865	582.950189092357
0.15297412	582.964122213376
0.152983875	582.964122213376
0.152997385	582.982185509554
0.153006955	582.991739649681
0.153016525	582.980642914013
0.15302497	582.993232484076
0.15303679	583.053592754777
0.15304786	583.039709394904
0.15305668	583.059265525478
0.153069065	583.075786226115
0.15307826	583.04587977707
0.15308839	583.040804140127
0.153101525	583.076532643312
0.153106405	583.037420382166
0.1531171	583.034036624204
0.15312817	583.036325636943
0.153138865	583.007912022293
0.153149	583.045531449045
0.153160255	583.016023089172
0.15317039	583.013933121019
0.15317733	583.028214570064
0.15318878	582.961882961783
0.153200035	582.931031050955
0.153205855	582.934962181529
0.15321786	582.858827627388
0.15322987	582.870123407643
0.15323775	582.87201433121
0.153247885	582.776671974522
0.153256705	582.831558519108
0.153267585	582.771397292994
0.153278655	582.782494028662
0.153285035	582.805632961783
0.15329517	582.734574044586
0.15330455	582.767068073248
0.15331487	582.746765525478
0.153323125	582.737957802548
0.153335325	582.755623009554
0.153344895	582.766321656051
0.1533539	582.766719745223
0.153366845	582.786474920382
0.15337379	582.740794187898
0.153385045	582.820859872611
0.15339424	582.81449044586
0.153404185	582.809414808917
0.15341357	582.852060111465
0.153423515	582.819715366242
0.15343496	582.855095541401
0.153443965	582.859773089172
0.153453535	582.858479299363
0.153464795	582.873855493631
0.15347474	582.922173566879
0.153482805	582.937997611465
0.153491625	582.946805334395
0.15350495	582.940983280255
0.153516395	582.935708598726
0.15352315	582.926502786624
0.15353253	582.922919984076
0.153542665	582.922173566879
0.153554485	582.929886544586
0.153563305	582.933469347134
0.153575125	582.936455015924
0.15358357	582.945710589172
0.153595015	582.975965366242
0.15360477	582.951532643312
0.15361265	582.983280254777
0.1536241	582.958300159236
0.153633105	582.950587181529
0.153643235	582.969944267516
0.153652805	582.966013136943
0.153661815	582.934962181529
0.153671945	582.965615047771
0.153683015	582.941928742038
0.153692025	582.951532643312
0.15370403	582.980294585987
0.153713415	582.928791799363
0.15372467	582.940634952229
0.153731425	582.944566082802
0.153740245	582.879727308917
0.15375413	582.948696257962
0.153764265	582.922571656051
0.153771395	582.932175557325
0.153783405	582.976313694267
0.153792035	582.977458200637
0.153802355	583.017515923567
0.153813235	583.041948646497
0.15382318	583.044785031847
0.15382975	583.084643710191
0.153842885	583.076184315287
0.153853765	583.057722929936
0.15386221	583.116938694267
0.15387328	583.090465764331
0.153882475	583.088176751592
0.15389392	583.107732882166
0.15390274	583.076532643312
0.153910435	583.075786226115
0.153922445	583.072800557325
0.153931825	583.031996417197
0.153941395	583.024830812102
0.153952275	583.024830812102
0.153962035	583.014331210191
0.15397498	583.054737261147
0.15398155	583.013535031847
0.153991495	583.041202229299
0.15400125	583.063544984076
0.15401232	583.080861863057
0.154024145	583.086136544586
0.154032585	583.11037022293
0.154041405	583.124104299363
0.154055665	583.114898487261
0.15406317	583.136892914013
0.15407349	583.140276671975
0.154083435	583.139132165605
0.15409188	583.132165605095
0.154102575	583.145352308917
0.154113645	583.157195461783
0.15412528	583.14460589172
0.1541326	583.133857484076
0.15414198	583.140276671975
0.15415305	583.147989649681
0.154163935	583.149084394904
0.154174255	583.164162022293
0.15418157	583.134255573248
0.15419433	583.123357882166
0.15420409	583.128781847134
0.154212345	583.093849522293
0.154227545	583.081608280255
0.15423411	583.08892316879
0.15424349	583.061703821656
0.154256065	583.076532643312
0.15426432	583.046277866242
0.1542722	583.011295780255
0.15428327	583.014331210191
0.154291715	582.957553742038
0.154303535	582.971088773885
0.154312545	582.961882961783
0.154321735	582.899233678344
0.154331305	582.91107683121
0.154342	582.924263535032
0.154348005	582.905453821656
0.15435795	582.936853105096
0.15436921	582.933469347134
0.15438047	582.916152468153
0.154390415	582.976711783439
0.154399045	582.936106687898
0.154408425	582.976711783439
0.154420435	582.999452627389
0.15443019	583.00398089172
0.15444239	583.03125
0.154453085	583.038962977707
0.15446115	583.023885350318
0.154472035	583.088574840764
0.15448292	583.087231289809
0.154491735	583.114152070064
0.15450018	583.135001990446
0.15451125	583.092705015924
0.15451951	583.091958598726
0.15453133	583.08310111465
0.15453752	583.068073248408
0.15454934	583.051154458599
0.154560225	583.053990843949
0.15457167	583.047024283439
0.154580115	583.085390127388
0.15458837	583.084992038216
0.154598315	583.123357882166
0.154608825	583.129179936306
0.15462027	583.158688296178
0.15462965	583.125796178344
0.15463922	583.147989649681
0.15464785	583.100766321656
0.15465836	583.087231289809
0.15466793	583.126940684713
0.154680315	583.099671576433
0.154688755	583.095690684713
0.1546987	583.105294585987
0.154708645	583.119974124204
0.15471953	583.160927547771
0.15472835	583.162619426752
0.154740735	583.158339968153
0.15475124	583.197999601911
0.15475987	583.218302149682
0.154772255	583.243680334395
0.15478164	583.266222133758
0.15479027	583.269257563694
0.154799465	583.270003980892
0.15481072	583.313047372611
0.15482273	583.295730493631
0.15483061	583.293491242038
0.15484262	583.289709394904
0.15485238	583.258907245223
0.15486176	583.260400079618
0.154872455	583.243083200637
0.154882965	583.23820660828
0.15489366	583.256618232484
0.1549021	583.214321257962
0.154913925	583.241590366242
0.154924245	583.22357683121
0.154933815	583.227507961783
0.154942445	583.24402866242
0.154954455	583.240495621019
0.15496571	583.251940684713
0.154972465	583.301950636943
0.15498241	583.29388933121
0.154993295	583.284633757962
0.1550038	583.300059713376
0.15501525	583.286176353503
0.155024255	583.274681528662
0.1550357	583.310808121019
0.15504602	583.276572452229
0.15505578	583.261146496815
0.15506685	583.261544585987
0.15507454	583.233130971338
0.155087115	583.236713773885
0.15509368	583.231638136943
0.155103625	583.178642515924
0.15511357	583.202478105096
0.15512558	583.174114251592
0.155137025	583.109623805732
0.155144155	583.161524681529
0.1551541	583.11619227707
0.155164045	583.062798566879
0.155175865	583.067724920382
0.155181685	583.045531449045
0.15519238	583.020899681529
0.15520176	583.062052149682
0.15521302	583.020899681529
0.155224465	583.04005772293
0.15523422	583.057722929936
0.15524135	583.046277866242
0.155253175	583.075039808917
0.155262555	583.101164410828
0.155273065	583.092705015924
0.155283385	583.120720541401
0.155292575	583.121865047771
0.15530252	583.111116640127
0.155313215	583.132165605095
0.155324475	583.13763933121
0.155334045	583.158339968153
0.155343615	583.163763933121
0.15535037	583.122959792994
0.155361065	583.136494824841
0.155372885	583.123706210191
0.155382455	583.11733678344
0.15539334	583.151721735669
0.155404035	583.145352308917
0.15541248	583.15908638535
0.155421485	583.15908638535
0.155432555	583.150975318471
0.1554425	583.200636942675
0.15545282	583.195561305733
0.1554622	583.199492436306
0.155474775	583.210191082803
0.15548303	583.190634952229
0.15549016	583.175258757962
0.155504985	583.187848328025
0.155511925	583.16903861465
0.155521495	583.15341361465
0.15553144	583.189540207006
0.15554176	583.166003184713
0.155550015	583.154160031847
0.155563715	583.171875
0.155574035	583.153065286624
0.15558135	583.166799363057
0.155592985	583.169785031847
0.15560218	583.150228901274
0.15561025	583.152667197452
0.15562188	583.160181130573
0.15563239	583.143113057325
0.155642335	583.203224522293
0.15565134	583.234474522293
0.155662225	583.231638136943
0.15567292	583.258907245223
0.155684555	583.26547571656
0.155692245	583.224671576433
0.155701815	583.231638136943
0.155715325	583.215863853503
0.15572358	583.268859474522
0.15573315	583.249701433121
0.15574272	583.228254378981
0.15575492	583.243083200637
0.155762425	583.24815883758
0.15577162	583.234474522293
0.155783065	583.264729299363
0.15579526	583.256269904459
0.155800515	583.255125398089
0.155812145	583.247064092357
0.155822655	583.232036226115
0.155831285	583.237111863057
0.155844235	583.292346735669
0.155852675	583.285380175159
0.15586281	583.33295183121
0.15587463	583.340316480892
0.155886075	583.324890525478
0.155898085	583.360967356688
0.155904655	583.337679140127
0.1559146	583.336534633758
0.15592548	583.37300955414
0.155932235	583.330314490446
0.155946685	583.33991839172
0.155955315	583.354199840764
0.155965075	583.304189888535
0.15597408	583.294635748408
0.15598177	583.306478901274
0.15599397	583.306080812102
0.15600504	583.299313296178
0.156015735	583.295382165605
0.15602474	583.277318869427
0.15603506	583.26079816879
0.15604407	583.215863853503
0.156053825	583.24517316879
0.156065085	583.246666003185
0.156075965	583.244775079618
0.156082345	583.304587977707
0.15609473	583.317376592357
0.15610336	583.280155254777
0.156115185	583.30269705414
0.15612663	583.314191878981
0.156134885	583.290455812102
0.15614708	583.319615843949
0.156155525	583.294635748408
0.156164155	583.29971138535
0.156175605	583.251194267516
0.156183485	583.237460191083
0.15619249	583.250049761146
0.156202435	583.233130971338
0.156214445	583.22357683121
0.156226455	583.230145302548
0.156233395	583.206658041401
0.156245965	583.183320063694
0.15625347	583.208698248408
0.15626473	583.187450238854
0.156274115	583.184464570064
0.15628237	583.191033041401
0.156294755	583.16490843949
0.156302445	583.189888535032
0.15631389	583.218302149682
0.15632515	583.213226512739
0.156334905	583.270003980892
0.156342975	583.274333200637
0.15635217	583.267714968153
0.156361175	583.284633757962
0.156377125	583.245919585987
0.15638538	583.241242038217
0.15639439	583.264729299363
0.15640321	583.264729299363
0.156416155	583.273537022293
0.156426285	583.312300955414
0.156435855	583.300806130573
0.156447115	583.324492436306
0.156452555	583.319615843949
0.156467945	583.319267515924
0.1564747	583.320362261146
0.15648314	583.304936305732
0.156494775	583.310011942675
0.156505845	583.310808121019
0.15651504	583.311554538217
0.15652555	583.287271098726
0.15653587	583.271297770701
0.15654525	583.252338773885
0.15655726	583.247412420382
0.1565642	583.264729299363
0.15657715	583.225268710191
0.156586155	583.247412420382
0.1565961	583.274333200637
0.15660811	583.262838375796
0.15661693	583.23935111465
0.15662387	583.236713773885
0.15663644	583.267366640127
0.1566477	583.256618232484
0.15665502	583.276920780255
0.1566674	583.248955015924
0.15667772	583.273935111465
0.15668654	583.262838375796
0.156695735	583.226015127389
0.15670474	583.227507961783
0.156714875	583.218650477707
0.15672313	583.215117436306
0.15673664	583.205861863057
0.15674527	583.170730493631
0.15675428	583.218650477707
0.1567661	583.212828423567
0.156772105	583.205513535032
0.156787115	583.219048566879
0.15679237	583.182573646497
0.15680419	583.184066480892
0.15681395	583.223925159236
0.15682333	583.191033041401
0.156833835	583.198746019108
0.15684472	583.216809315287
0.15685204	583.191381369427
0.156867235	583.199840764331
0.156871365	583.195909633758
0.1568815	583.186703821656
0.156891255	583.233130971338
0.15690195	583.230145302548
0.156911145	583.267714968153
0.15692503	583.312300955414
0.156932535	583.280901671975
0.156942105	583.326930732484
0.1569528	583.348377786624
0.156965185	583.33295183121
0.15697438	583.366789410828
0.15698376	583.374900477707
0.156996705	583.364152070064
0.157005715	583.397840366242
0.15701491	583.40326433121
0.15702598	583.406299761146
0.15703217	583.457802547771
0.157045495	583.415853901274
0.157056565	583.486166401274
0.15706388	583.452328821656
0.15707608	583.454418789809
0.15708565	583.442774681529
0.157093715	583.391819267516
0.1571061	583.397093949045
0.15711586	583.391819267516
0.15712599	583.393710191083
0.157136685	583.379030652866
0.157147195	583.374154060509
0.157155635	583.371865047771
0.15716746	583.367535828025
0.157178715	583.384106289809
0.15718735	583.340316480892
0.157196915	583.33991839172
0.157205925	583.314540207006
0.15721437	583.328473328025
0.15722694	583.294635748408
0.157237825	583.310808121019
0.15724739	583.26960589172
0.157257335	583.291600318471
0.157266345	583.249303343949
0.15727535	583.236315684713
0.15728736	583.251194267516
0.157297305	583.195909633758
0.15730481	583.247064092357
0.157317005	583.23238455414
0.15732714	583.229000796178
0.15733802	583.229747213376
0.157345715	583.232782643312
0.15735491	583.20795183121
0.15736429	583.184066480892
0.15737536	583.180334394904
0.15738643	583.138037420382
0.157395625	583.170730493631
0.15740482	583.179538216561
0.15741589	583.191381369427
0.1574249	583.18068272293
0.15743503	583.200238853503
0.157443475	583.211733678344
0.15745492	583.197999601911
0.15746299	583.16903861465
0.157474995	583.194416799363
0.15748213	583.163017515924
0.157491885	583.187848328025
0.15750258	583.228254378981
0.157513465	583.205513535032
0.15752341	583.206259952229
0.157532415	583.208698248408
0.15753992	583.204767117834
0.15755343	583.255871815287
0.15756394	583.263584792994
0.157568815	583.262091958599
0.1575812	583.291251990446
0.157592085	583.323397691083
0.15760109	583.297621417197
0.15761385	583.352906050955
0.15762323	583.32414410828
0.15763618	583.356090764331
0.15764462	583.388236464968
0.157651565	583.418690286624
0.157663575	583.417943869427
0.15767483	583.470790207006
0.15768365	583.435609076433
0.157695095	583.456309713376
0.15770617	583.440883757962
0.15771405	583.38863455414
0.157726055	583.439390923567
0.15773394	583.42471138535
0.15774426	583.410977308917
0.1577527	583.418690286624
0.1577664	583.381468949045
0.157774845	583.359076433121
0.1577846	583.371865047771
0.157794545	583.351761544586
0.157807115	583.342157643312
0.157813495	583.336534633758
0.157825695	583.300806130573
0.1578362	583.314540207006
0.15784671	583.335041799363
0.15785534	583.326930732484
0.1578666	583.319267515924
0.15787692	583.3671875
0.157886115	583.364948248408
0.157897185	583.346486863057
0.15790525	583.344645700637
0.15791632	583.355692675159
0.157925705	583.352507961783
0.157935275	583.353851512739
0.157945405	583.354946257962
0.15795779	583.362659235669
0.15796642	583.391072850318
0.15797524	583.401025079618
0.157988375	583.367933917197
0.157996255	583.374154060509
0.158005075	583.395949442675
0.158017085	583.428294187898
0.158025155	583.43167794586
0.15803791	583.453075238854
0.158046545	583.443123009554
0.158059115	583.442774681529
0.158069625	583.501244028662
0.15808013	583.452328821656
0.158089325	583.475467754777
0.158099645	583.472482085987
0.15810884	583.426801353503
0.158117845	583.415107484076
0.158127605	583.354199840764
0.15814055	583.324890525478
0.158148995	583.333698248408
0.158159125	583.317724920382
0.15816607	583.281996417197
0.15817695	583.33295183121
0.158186895	583.24815883758
0.158198905	583.247412420382
0.158206975	583.28125
0.158218045	583.237460191083
0.15822893	583.252886146497
0.158235305	583.243680334395
0.15824638	583.233130971338
0.15825595	583.258907245223
0.15826777	583.240097531847
0.158276965	583.200238853503
0.15828747	583.240843949045
0.158297415	583.213226512739
0.158309235	583.228254378981
0.158317305	583.252338773885
0.15832425	583.213226512739
0.158337005	583.223925159236
0.15834564	583.191779458599
0.158359335	583.208349920382
0.158367215	583.237111863057
0.158373785	583.204767117834
0.158384855	583.159832802548
0.15839724	583.184066480892
0.158405495	583.175258757962
0.158417315	583.160579219745
0.15842651	583.230493630573
0.15843683	583.204369028662
0.15844734	583.225617038217
0.158456535	583.245571257962
0.158466855	583.243083200637
0.15847755	583.290853901274
0.158490495	583.32414410828
0.158501005	583.305732484076
0.158507005	583.340316480892
0.15851883	583.318123009554
0.158528585	583.257016321656
0.15853684	583.276572452229
0.158544725	583.230891719745
0.15855598	583.22939888535
0.158569305	583.231240047771
0.15857925	583.220541401274
0.15858544	583.242734872611
0.158598575	583.232036226115
0.15860683	583.209842754777
0.15861546	583.229747213376
0.158627285	583.217555732484
0.15863629	583.229000796178
0.158645485	583.217555732484
0.158654305	583.23820660828
0.15866312	583.271297770701
0.15867532	583.250447850318
0.158686955	583.216809315287
0.158696335	583.256269904459
0.15870365	583.262838375796
0.15871585	583.234474522293
0.15872767	583.28125
0.158735175	583.282394506369
0.15874343	583.296875
0.158758445	583.304587977707
0.158765385	583.316978503185
0.15877439	583.324492436306
0.15878809	583.337281050955
0.158795595	583.348377786624
0.158806665	583.347233280255
0.15881736	583.374154060509
0.158828055	583.364152070064
0.158839125	583.370919585987
0.158847195	583.383708200637
0.15885808	583.364948248408
0.158867275	583.395203025478
0.15887722	583.377886146497
0.158889975	583.343700238853
0.158898235	583.37017316879
0.15890968	583.350617038217
0.15891756	583.357235270701
0.158931445	583.324890525478
0.1589397	583.297621417197
0.15894777	583.270352308917
0.15895715	583.261146496815
0.158968785	583.19630772293
0.158978355	583.192923964968
0.15898924	583.185210987261
0.15899918	583.120720541401
0.159008	583.16903861465
0.159016445	583.1015625
0.159026955	583.089719347134
0.159035585	583.095690684713
0.15904722	583.072402468153
0.159056975	583.072402468153
0.15906542	583.098527070064
0.15907649	583.074641719745
0.159086995	583.133310111465
0.159094125	583.136146496815
0.1591052	583.135748407643
0.15911477	583.164162022293
0.15912415	583.13878383758
0.159134655	583.159434713376
0.159144975	583.184066480892
0.15915492	583.185210987261
0.159165055	583.21790406051
0.159177625	583.246666003185
0.159186635	583.227856289809
0.159195825	583.250447850318
0.15920577	583.280155254777
0.159215905	583.245571257962
0.15922585	583.283539012739
0.15923692	583.271297770701
0.1592463	583.257016321656
0.159256435	583.26547571656
0.159267695	583.284285429936
0.159274635	583.238953025478
0.159285145	583.273188694267
0.15929565	583.273188694267
0.159304845	583.254378980892
0.159319105	583.306478901274
0.15932999	583.250796178344
0.159336555	583.285778264331
0.1593465	583.280503582802
0.15935363	583.257414410828
0.15936395	583.23820660828
0.1593769	583.229000796178
0.15938722	583.217555732484
0.15939566	583.247064092357
0.159406545	583.252886146497
0.15941649	583.278065286624
0.159425495	583.321108678344
0.15943638	583.286176353503
0.1594467	583.372263136943
0.15945533	583.36604299363
0.159467905	583.339570063694
0.159478035	583.442774681529
0.159489105	583.410628980892
0.159500365	583.43053343949
0.15950712	583.44048566879
0.15951969	583.437848328025
0.159531325	583.405553343949
0.15953808	583.391819267516
0.15954915	583.359076433121
0.159558905	583.367933917197
0.15957054	583.355344347134
0.15958011	583.324492436306
0.15958987	583.333349920382
0.15959981	583.273935111465
0.159610885	583.250049761146
0.15961839	583.248955015924
0.159627585	583.228254378981
0.159639405	583.217555732484
0.159648225	583.181080812102
0.159659295	583.164510350318
0.159666425	583.162619426752
0.159675805	583.191381369427
0.159690065	583.148736066879
0.15969532	583.160927547771
0.159710705	583.165654856688
0.15971934	583.129179936306
0.159729845	583.157941878981
0.159738475	583.140276671975
0.15974955	583.138385748408
0.15975799	583.105692675159
0.159766625	583.131419187898
0.15977619	583.090067675159
0.159786325	583.104946257962
0.15979796	583.121466958599
0.1598064	583.122611464968
0.159814845	583.146496815287
0.159828355	583.154558121019
0.159839425	583.162619426752
0.159847305	583.17784633758
0.159858565	583.172969745223
0.15986851	583.181080812102
0.159875455	583.209444665605
0.159887275	583.176353503185
0.159898155	583.200985270701
0.15990735	583.200238853503
0.15992011	583.18068272293
0.159927805	583.202478105096
0.159937935	583.17486066879
0.159948255	583.152667197452
0.15995689	583.174462579618
0.159968895	583.165256767516
0.15997659	583.214321257962
0.159988225	583.214321257962
0.159997045	583.184464570064
0.160009425	583.208349920382
0.160019935	583.185957404459
0.160026315	583.202876194267
0.160037385	583.243083200637
0.160046955	583.161873009554
0.1600554	583.194765127388
0.16006553	583.199094347134
0.16007491	583.151721735669
0.160087295	583.193670382166
0.16009799	583.188793789809
0.16010831	583.18068272293
0.160116755	583.211335589172
0.160125575	583.203622611465
0.160136835	583.223925159236
0.160142085	583.184464570064
0.160158035	583.177099920382
0.160167795	583.192923964968
0.16017849	583.154558121019
0.16018393	583.13296178344
0.1601965	583.130324442675
0.160205695	583.128433519108
0.16021658	583.163415605096
0.160226525	583.155304538217
0.160235155	583.146098726115
0.16024829	583.159434713376
0.16025786	583.13878383758
0.1602648	583.144207802548
0.16027381	583.127289012739
0.160284505	583.192177547771
0.160294075	583.191779458599
0.16030796	583.148337977707
0.16031828	583.169785031847
0.16032785	583.170730493631
0.160335165	583.156050955414
0.160344925	583.156050955414
0.16035562	583.144954219745
0.160365565	583.155702627388
0.160376445	583.181080812102
0.160387705	583.182175557325
0.16039465	583.221685907643
0.160405345	583.189142117834
0.1604166	583.167147691083
0.160425795	583.210589171974
0.16043574	583.151721735669
0.160445125	583.182921974522
0.16045732	583.205861863057
0.16046614	583.182573646497
0.160475145	583.21790406051
0.16048415	583.175258757962
0.16049635	583.152318869427
0.160503665	583.171476910828
0.1605153	583.106986464968
0.16052468	583.101910828025
0.16053369	583.101164410828
0.16054401	583.047024283439
0.16055583	583.07429339172
0.160564085	583.063196656051
0.160575345	583.062052149682
0.16058135	583.06732683121
0.16059467	583.054339171974
0.160602925	583.049263535032
0.160610805	583.085738455414
0.16062469	583.060011942675
0.16063351	583.065087579618
0.160642705	583.08892316879
0.16065209	583.08011544586
0.160662785	583.069217754777
0.16067329	583.100019904459
0.160684175	583.085390127388
0.160692805	583.060957404459
0.1607035	583.083847531847
0.16071138	583.08892316879
0.160722075	583.098178742038
0.16073146	583.13465366242
0.160743465	583.133857484076
0.16075285	583.140625
0.16076242	583.16789410828
0.160773675	583.177099920382
0.160785125	583.210191082803
0.16079394	583.191779458599
0.16080595	583.240097531847
0.16081477	583.284285429936
0.160828465	583.227109872611
0.160833345	583.262490047771
0.16084573	583.261146496815
0.160855675	583.243680334395
0.16086468	583.275826035032
0.1608705	583.276174363057
0.16088457	583.247064092357
0.16089358	583.289709394904
0.16090521	583.286922770701
0.160919845	583.283140923567
0.16092604	583.304587977707
0.16093786	583.311156449045
0.160948745	583.338425557325
0.160957375	583.362659235669
0.16096901	583.356488853503
0.160981395	583.409882563694
0.16098871	583.40326433121
0.16100128	583.367535828025
0.161008415	583.389380971338
0.161019295	583.374502388535
0.161030365	583.359474522293
0.16104106	583.37599522293
0.16105007	583.322651273885
0.16106114	583.325238853503
0.16107221	583.308917197452
0.161078025	583.248955015924
0.161090785	583.285380175159
0.16110092	583.225268710191
0.161113115	583.20212977707
0.161123245	583.220541401274
0.161133005	583.191779458599
0.161142385	583.166799363057
0.16115327	583.139132165605
0.161159085	583.104946257962
0.161171845	583.066580414013
0.161181605	583.097382563694
0.16119136	583.059265525478
0.16120074	583.039311305732
0.16121106	583.030851910828
0.161221005	583.025975318471
0.16123095	583.017864251592
0.161241085	583.056230095541
0.161249905	583.037420382166
0.16125947	583.038166799363
0.16127017	583.040455812102
0.161282365	583.035579219745
0.16129287	583.024482484076
0.16130094	583.021248009554
0.161313135	582.959792993631
0.161320455	582.968650477707
0.16132965	582.941381369427
0.16134072	582.945710589172
0.16135179	582.920332404459
0.161357985	582.902617436306
0.161368305	582.947203423567
0.161380125	582.959394904459
0.16139063	582.961086783439
0.16140283	582.976711783439
0.16140977	582.99402866242
0.161418025	582.984424761146
0.161428535	583.028612659236
0.16143679	582.987062101911
0.161452175	583.052099920382
0.16146081	583.044386942675
0.1614685	583.050009952229
0.16147976	583.116590366242
0.16149252	583.051154458599
0.1615019	583.012440286624
0.16150978	583.011295780255
0.161519915	582.967107882166
0.16152967	582.939838773885
0.161539615	582.931379378981
0.16154731	582.882314888535
0.161558755	582.892316878981
0.161566635	582.840017914013
0.16157808	582.86619227707
0.16158615	582.83892316879
0.161595155	582.836634156051
0.16160848	582.849621815287
0.161613545	582.861664012739
0.16162668	582.907344745223
0.161637375	582.898885350318
0.161646195	582.974472531847
0.161657455	583.00980294586
0.161667775	582.954916401274
0.161675655	582.969944267516
0.16168804	582.956011146497
0.16169442	582.937599522293
0.161705865	582.984773089172
0.16171243	582.930632961783
0.16172425	582.985917595541
0.1617372	583.020899681529
0.161746395	583.001343550955
0.161758215	583.06434116242
0.161766285	583.084245621019
0.16177623	583.049263535032
0.16178786	583.164510350318
0.161797055	583.114152070064
0.16180794	583.16490843949
0.16181732	583.201383359873
0.161826705	583.153065286624
0.161840025	583.199492436306
0.16185016	583.196656050955
0.161859165	583.206658041401
0.16186911	583.187848328025
0.161878115	583.176751592357
0.16188975	583.156050955414
0.16189857	583.186703821656
0.161909265	583.157941878981
0.16192146	583.182921974522
0.16192784	583.17486066879
0.161940975	583.145352308917
0.161951855	583.179936305733
0.16195955	583.116590366242
0.161970995	583.124104299363
0.16197869	583.066928742038
0.16198826	583.031996417197
0.161998205	582.995521496815
0.1620104	583.016023089172
0.16201903	582.995869824841
0.16202804	583.010151273885
0.162037985	583.006021098726
0.16204849	583.022790605095
0.162057875	583.00980294586
0.162068755	582.980294585987
0.16207814	582.935360270701
0.162086955	582.901522691083
0.16209615	582.936853105096
0.16210816	582.885698646497
0.162113975	582.875398089172
0.16212805	582.865794187898
0.16213424	582.843252388535
0.16214794	582.883459394904
0.16215601	582.84360071656
0.16216633	582.833648487261
0.162173835	582.842107882166
0.16218284	582.821257961783
0.16219485	582.819367038217
0.162204795	582.85355294586
0.162213425	582.819715366242
0.162223745	582.848875398089
0.162235565	582.851313694268
0.16224495	582.832155652866
0.16225583	582.905851910828
0.162264275	582.897392515924
0.162274785	582.932175557325
0.162282475	582.97840366242
0.16229167	582.97840366242
0.162303305	583.04587977707
0.16231569	583.070909633758
0.162323945	583.065833996815
0.162334825	583.126542595541
0.162344585	583.133857484076
0.16235678	583.129179936306
0.16236635	583.193272292994
0.16237498	583.156797372611
0.162387365	583.206259952229
0.162399185	583.210191082803
0.16240707	583.208349920382
0.162419265	583.245571257962
0.16242602	583.229000796178
0.16243728	583.205861863057
0.162449475	583.189142117834
0.16245867	583.194765127388
0.16247124	583.141421178344
0.16247912	583.106041003185
0.16248625	583.077677149682
0.16249807	583.06847133758
0.16250839	583.067724920382
0.162520025	583.065833996815
0.16252697	583.030851910828
0.16254029	583.04005772293
0.162548735	583.080463773885
